"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
18,0,0.500700617736641,6.25004606561108,"HIGH MED",0,"early","high","R1"
13,3,3.50082761137741,14.7399515554641,"HIGH MED",0,"early","high","R1"
94,0,0.501459802381145,6.63750563836203,"HIGH MED",0.29483033597935,"late","med","R1"
10,3,3.49958404683177,16.1559571891731,"HIGH MED",0,"early","high","R1"
81,0,0.498826326006449,6.31780914595655,"HIGH MED",0.274238759675063,"late","med","R1"
46,6,6.50216434665762,17.994332594385,"HIGH MED",0,"early","high","R1"
77,3,3.50121045417616,14.7618503819143,"HIGH MED",0.214910087455064,"late","med","R1"
51,0,0.498880868564896,6.47580426307214,"HIGH MED",0.330609639058821,"early","high","R1"
41,5,5.50095503817306,16.8587479150013,"HIGH MED",0,"early","high","R1"
33,5,5.5007713945179,18.0506924797853,"HIGH MED",0,"early","high","R1"
17,5,5.49888582128774,17.1487156847128,"HIGH MED",0,"early","high","R1"
4,1,1.49875874346659,9.6832722669464,"HIGH MED",0,"early","high","R1"
27,12,12.4998034076063,20.7933739871292,"HIGH MED",0,"early","high","R1"
49,10,10.4996774410848,20.1926450719322,"HIGH MED",0,"early","high","R1"
9,4,4.49922711124497,16.8398722394614,"HIGH MED",0,"early","high","R1"
49,5,5.49904522876653,17.0506907844894,"HIGH MED",0,"early","high","R1"
48,1,1.49848718463484,9.40191839490795,"HIGH MED",0,"early","high","R1"
11,1,1.49992064606008,9.51212860460963,"HIGH MED",0,"early","high","R1"
32,2,2.49960725845062,12.8715283444788,"HIGH MED",0,"early","high","R1"
37,0,0.499073988850673,6.10741384130869,"HIGH MED",0,"early","high","R1"
12,5,5.49971174885758,16.0166286256294,"HIGH MED",0,"early","high","R1"
85,1,1.49977338290957,9.61588794415493,"HIGH MED",0.227179397898726,"late","med","R1"
24,0,0.501984678758795,6.2886425331725,"HIGH MED",0,"early","high","R1"
14,4,4.4989726440123,17.6590269738777,"HIGH MED",0,"early","high","R1"
44,4,4.49889478902032,15.6755963775212,"HIGH MED",0,"early","high","R1"
42,1,1.50019437787701,10.0449398516925,"HIGH MED",0,"early","high","R1"
47,8,8.49903041508376,20.3504671256665,"HIGH MED",0,"early","high","R1"
42,1,1.50063546773884,9.89712413946249,"HIGH MED",0,"early","high","R1"
47,1,1.50058004932258,9.77017603905092,"HIGH MED",0,"early","high","R1"
48,1,1.49963245241662,9.92460835739835,"HIGH MED",0,"early","high","R1"
46,0,0.499329985269821,6.67927784888536,"HIGH MED",0,"early","high","R1"
13,3,3.49928641989774,13.9987915620134,"HIGH MED",0,"early","high","R1"
85,4,4.49830130315689,16.566993498308,"HIGH MED",0.255822894512676,"late","med","R1"
42,8,8.50279491252923,21.083013838579,"HIGH MED",0,"early","high","R1"
41,9,9.50173481851949,20.7832876415482,"HIGH MED",0,"early","high","R1"
29,0,0.497553972163985,6.22642144579787,"HIGH MED",0,"early","high","R1"
69,3,3.50063173848684,16.1114495238416,"HIGH MED",0.376705127302557,"early","high","R1"
23,9,9.50028109372872,19.2320291151876,"HIGH MED",0,"early","high","R1"
39,5,5.50108708772506,16.275521094469,"HIGH MED",0,"early","high","R1"
24,1,1.49792068951467,9.8219543471978,"HIGH MED",0,"early","high","R1"
88,0,0.499180093852041,6.46773548975772,"HIGH MED",0.20606092652306,"late","med","R1"
42,3,3.50027214870841,15.1314246661323,"HIGH MED",0,"early","high","R1"
25,0,0.498464372897735,6.74375678804391,"HIGH MED",0,"early","high","R1"
83,1,1.500219556972,10.0495288034973,"HIGH MED",0.257060765498318,"late","med","R1"
24,1,1.49907509068361,10.1475764697057,"HIGH MED",0,"early","high","R1"
26,1,1.49971108014458,9.76262749775018,"HIGH MED",0,"early","high","R1"
78,3,3.49766546938215,14.2832457471216,"HIGH MED",0.223742845002562,"late","med","R1"
10,0,0.498514106354012,6.26143850738852,"HIGH MED",0,"early","high","R1"
97,1,1.50186284905916,9.73998928538343,"HIGH MED",0.23503389605321,"late","med","R1"
49,3,3.49937580496732,15.4184805213898,"HIGH MED",0,"early","high","R1"
33,4,4.50054712606303,16.8263207312955,"HIGH MED",0,"early","high","R1"
58,0,0.500482567033442,6.46647902423691,"HIGH MED",0.329408201854676,"early","high","R1"
10,1,1.50245155422719,9.69488846004562,"HIGH MED",0,"early","high","R1"
46,1,1.501398110085,10.4253313403709,"HIGH MED",0,"early","high","R1"
40,0,0.498445161175107,6.17656045067209,"HIGH MED",0,"early","high","R1"
44,0,0.499782840891973,6.29948935542509,"HIGH MED",0,"early","high","R1"
48,2,2.49886918747624,12.8236785246666,"HIGH MED",0,"early","high","R1"
29,1,1.4995694397921,9.3755947777386,"HIGH MED",0,"early","high","R1"
31,7,7.49917550991306,19.8376613951252,"HIGH MED",0,"early","high","R1"
19,0,0.500760527746502,6.32075387779553,"HIGH MED",0,"early","high","R1"
31,2,2.5007485264071,11.9533468776023,"HIGH MED",0,"early","high","R1"
15,3,3.49916664306813,14.4727749308618,"HIGH MED",0,"early","high","R1"
51,1,1.50196723154013,9.61375725233463,"HIGH MED",0.325741868675686,"early","high","R1"
53,0,0.499886811516899,6.29449433544686,"HIGH MED",0.345278026442975,"early","high","R1"
34,4,4.49926287925512,15.5408285858337,"HIGH MED",0,"early","high","R1"
51,1,1.49857906038893,9.98891738440693,"HIGH MED",0.330609639058821,"early","high","R1"
60,4,4.49967910878977,15.4079960500911,"HIGH MED",0.304241539025679,"early","high","R1"
66,0,0.498490646097177,6.11713682660434,"HIGH MED",0.32115741847083,"early","high","R1"
50,2,2.49831592758137,12.5294630437037,"HIGH MED",0.30003215346951,"early","high","R1"
42,5,5.4995424156439,17.7321759114406,"HIGH MED",0,"early","high","R1"
87,2,2.50074227737979,12.7025695540529,"HIGH MED",0.235709061427042,"late","med","R1"
24,9,9.50152787193714,18.7574487393115,"HIGH MED",0,"early","high","R1"
77,1,1.50110074087383,9.88580023532366,"HIGH MED",0.214910087455064,"late","med","R1"
99,0,0.502107662570201,6.56184265612391,"HIGH MED",0.235505927284248,"late","med","R1"
43,9,9.49939905927935,21.3380680801204,"HIGH MED",0,"early","high","R1"
9,4,4.50034319965895,15.6300285010955,"HIGH MED",0,"early","high","R1"
18,0,0.5001709567225,5.96002661955898,"HIGH MED",0,"early","high","R1"
88,3,3.49840663798561,15.7630340317148,"HIGH MED",0.265978205972351,"late","med","R1"
89,0,0.500762533527422,6.31099962848014,"HIGH MED",0.298483453434892,"late","med","R1"
5,2,2.50020631510878,12.7564477789791,"HIGH MED",0,"early","high","R1"
25,3,3.49993986100329,14.3498920570786,"HIGH MED",0,"early","high","R1"
17,0,0.501462271082905,6.33464629226214,"HIGH MED",0,"early","high","R1"
14,0,0.500072363049701,6.16126472032081,"HIGH MED",0,"early","high","R1"
43,0,0.499565445085994,6.36341957786226,"HIGH MED",0,"early","high","R1"
17,6,6.49916238473703,18.8453638783264,"HIGH MED",0,"early","high","R1"
1,0,0.499019316698702,6.37413001976073,"HIGH MED",0,"early","high","R1"
69,1,1.49946007500569,9.74594304569273,"HIGH MED",0.367092555225827,"early","high","R1"
20,0,0.499069082106992,6.3876019292703,"HIGH MED",0,"early","high","R1"
47,0,0.499738451890164,6.13365769702608,"HIGH MED",0,"early","high","R1"
7,1,1.50056577328565,9.07649973563693,"HIGH MED",0,"early","high","R1"
79,0,0.499404791186286,6.08298721867354,"HIGH MED",0.225380195886828,"late","med","R1"
23,1,1.50110443461482,10.3904864138017,"HIGH MED",0,"early","high","R1"
41,5,5.49978791917883,16.6677608427085,"HIGH MED",0,"early","high","R1"
46,10,10.4997189239366,21.2422373640984,"HIGH MED",0,"early","high","R1"
23,8,8.50139613568007,19.5938178961922,"HIGH MED",0,"early","high","R1"
96,3,3.49829525130616,14.5928500796755,"HIGH MED",0.233002148498781,"late","med","R1"
14,6,6.50081515293924,18.2809217009264,"HIGH MED",0,"early","high","R1"
30,0,0.499753123785338,6.13863000199631,"HIGH MED",0,"early","high","R1"
37,1,1.49955210516917,9.59465507933863,"HIGH MED",0,"early","high","R1"
5,0,0.499341747664245,6.39689680302683,"HIGH MED",0,"early","high","R1"
65,0,0.499226648246311,6.41472199184379,"HIGH MED",0.345267728483304,"early","high","R1"
58,1,1.50099669432273,9.30350302301804,"HIGH MED",0.366400558082387,"early","high","R1"
50,4,4.49980020243925,16.0006310856258,"HIGH MED",0.30003215346951,"early","high","R1"
53,2,2.49984732270003,13.075630682032,"HIGH MED",0.357590696006082,"early","high","R1"
29,0,0.499680896039841,6.09409065743312,"HIGH MED",0,"early","high","R1"
77,1,1.50110498980534,10.2122867972963,"HIGH MED",0.260673982556909,"late","med","R1"
28,3,3.49990306244177,14.2625128847612,"HIGH MED",0,"early","high","R1"
61,2,2.50004933451202,13.0339181720577,"HIGH MED",0.340580311603844,"early","high","R1"
5,4,4.50233012321018,15.9299316468142,"HIGH MED",0,"early","high","R1"
42,1,1.49983970507722,9.92580506687387,"HIGH MED",0,"early","high","R1"
32,7,7.49907918434914,19.0887443139119,"HIGH MED",0,"early","high","R1"
59,3,3.49967106736557,13.9606328103129,"HIGH MED",0.333172639319673,"early","high","R1"
11,1,1.50110797210185,9.6880799768674,"HIGH MED",0,"early","high","R1"
23,7,7.49956668317924,18.4734729518565,"HIGH MED",0,"early","high","R1"
36,3,3.4991786445356,13.7663889852912,"HIGH MED",0,"early","high","R1"
91,2,2.50060056319341,12.391287345305,"HIGH MED",0.253884567669593,"late","med","R1"
42,2,2.50071514885995,13.5752175468573,"HIGH MED",0,"early","high","R1"
98,0,0.498577114219863,6.35223472559369,"HIGH MED",0.299167129793204,"late","med","R1"
32,4,4.5002987763861,15.898073130743,"HIGH MED",0,"early","high","R1"
37,3,3.50072495025727,14.3923819498003,"HIGH MED",0,"early","high","R1"
45,0,0.499964566967429,6.6305679696055,"HIGH MED",0,"early","high","R1"
12,6,6.49880463852756,18.0755006171806,"HIGH MED",0,"early","high","R1"
59,0,0.500070670960631,5.99289636492048,"HIGH MED",0.398443969595246,"early","high","R1"
0,0,0.502248751558218,6.19232047965616,"HIGH MED",0,"early","high","R1"
76,0,0.501795137106586,5.95055056493573,"HIGH MED",0.206271495623514,"late","med","R1"
76,0,0.500027381454262,6.37846626775593,"HIGH MED",0.290805223723874,"late","med","R1"
37,0,0.501555873268695,6.44536795595715,"HIGH MED",0,"early","high","R1"
10,1,1.50037515502956,9.77426695147958,"HIGH MED",0,"early","high","R1"
47,1,1.50042096704378,10.1402010888501,"HIGH MED",0,"early","high","R1"
96,0,0.500095084592362,6.20164924148802,"HIGH MED",0.278354356344789,"late","med","R1"
38,6,6.50055109403994,17.7278034170025,"HIGH MED",0,"early","high","R1"
23,4,4.50013740739965,15.7866121934819,"HIGH MED",0,"early","high","R1"
60,1,1.49913215367519,10.0319443012716,"HIGH MED",0.304241539025679,"early","high","R1"
52,0,0.50082477593557,6.2039251904153,"HIGH MED",0.397256151144393,"early","high","R1"
15,2,2.50110331293632,13.3187928257991,"HIGH MED",0,"early","high","R1"
94,0,0.499178183335081,6.37972504220456,"HIGH MED",0.260086255753413,"late","med","R1"
40,4,4.49951316531096,17.4565329905236,"HIGH MED",0,"early","high","R1"
10,0,0.499847941939421,6.61177011145528,"HIGH MED",0,"early","high","R1"
47,0,0.499246567883709,6.16871928078355,"HIGH MED",0,"early","high","R1"
85,0,0.500718239039374,6.06502852535296,"HIGH MED",0.221309157623909,"late","med","R1"
77,0,0.499123118779478,6.01877832722559,"HIGH MED",0.260673982556909,"late","med","R1"
7,7,7.49951779167736,17.4181399429076,"HIGH MED",0,"early","high","R1"
77,0,0.501185274821313,6.47566727156852,"HIGH MED",0.205023852665909,"late","med","R1"
37,0,0.498527874017313,6.21062733472136,"HIGH MED",0,"early","high","R1"
26,2,2.49837773570312,12.421872662944,"HIGH MED",0,"early","high","R1"
89,0,0.497758463237961,6.36272039199599,"HIGH MED",0.219348658598028,"late","med","R1"
71,1,1.49963687234175,9.66050451942237,"HIGH MED",0.349338432168588,"early","high","R1"
21,5,5.49908897821904,17.3096818507212,"HIGH MED",0,"early","high","R1"
13,2,2.50033100924812,12.6976782473874,"HIGH MED",0,"early","high","R1"
9,0,0.500762427864005,6.2041482409258,"HIGH MED",0,"early","high","R1"
23,8,8.5002352516219,16.9643072348093,"HIGH MED",0,"early","high","R1"
42,1,1.49935011345982,10.2108866399836,"HIGH MED",0,"early","high","R1"
78,2,2.49959632276077,13.8003269650885,"HIGH MED",0.270732872677036,"late","med","R1"
12,10,10.5014944152845,22.0849492585225,"HIGH MED",0,"early","high","R1"
84,2,2.50066078838399,13.2200787238245,"HIGH MED",0.223401414998807,"late","med","R1"
38,1,1.50013262343527,9.61039553611017,"HIGH MED",0,"early","high","R1"
6,0,0.498822522974652,6.28978158895469,"HIGH MED",0,"early","high","R1"
38,1,1.49966938508286,10.2277416731176,"HIGH MED",0,"early","high","R1"
94,3,3.50000172979529,13.304841755622,"HIGH MED",0.28629258852452,"late","med","R1"
64,0,0.500028422822837,6.20528830424502,"HIGH MED",0.399228770961054,"early","high","R1"
41,2,2.49977162494267,12.8549227713302,"HIGH MED",0,"early","high","R1"
44,1,1.49919632770376,10.0686788124355,"HIGH MED",0,"early","high","R1"
13,9,9.50154131708946,20.4368889477488,"HIGH MED",0,"early","high","R1"
82,0,0.501567654017423,6.50727001772191,"HIGH MED",0.224230350367725,"late","med","R1"
23,2,2.49979126791253,12.9115759297732,"HIGH MED",0,"early","high","R1"
7,5,5.49937225638689,17.2864396326684,"HIGH MED",0,"early","high","R1"
26,5,5.50112013373414,17.8089968091169,"HIGH MED",0,"early","high","R1"
3,2,2.50009180690655,12.878498163757,"HIGH MED",0,"early","high","R1"
46,0,0.499984107568093,6.20184035016205,"HIGH MED",0,"early","high","R1"
8,8,8.49859999520641,17.9047054558749,"HIGH MED",0,"early","high","R1"
56,6,6.49971016021002,18.2997301290466,"HIGH MED",0.301895375130698,"early","high","R1"
3,0,0.500445891602655,6.1634160001089,"HIGH MED",0,"early","high","R1"
95,1,1.50067663642869,10.1116533852453,"HIGH MED",0.24300134871155,"late","med","R1"
36,3,3.49955740051643,15.2915988332313,"HIGH MED",0,"early","high","R1"
29,5,5.49874947469431,18.3638348870795,"HIGH MED",0,"early","high","R1"
10,6,6.50100995793369,19.9897489669872,"HIGH MED",0,"early","high","R1"
56,5,5.50049948510989,18.4333256224866,"HIGH MED",0.312920898478478,"early","high","R1"
14,1,1.50019675810186,9.47122848524125,"HIGH MED",0,"early","high","R1"
28,0,0.500773379426261,6.34814599881982,"HIGH MED",0,"early","high","R1"
70,1,1.50049167515497,9.90868917751938,"HIGH MED",0.321439043921418,"early","high","R1"
16,0,0.499883477658752,6.10621983685418,"HIGH MED",0,"early","high","R1"
59,4,4.50241327718152,14.7207779204585,"HIGH MED",0.372189570986666,"early","high","R1"
74,1,1.49804551520652,9.2883284062066,"HIGH MED",0.365680054435506,"early","high","R1"
14,1,1.50061681189243,9.44299378256203,"HIGH MED",0,"early","high","R1"
9,5,5.49888367178448,19.1549010736234,"HIGH MED",0,"early","high","R1"
10,3,3.50052587243153,15.401734814042,"HIGH MED",0,"early","high","R1"
38,5,5.49966340393504,18.8140800856656,"HIGH MED",0,"early","high","R1"
29,0,0.499216660061084,6.43400830970984,"HIGH MED",0,"early","high","R1"
48,0,0.500825396893145,6.25273186658457,"HIGH MED",0,"early","high","R1"
9,0,0.500789703099417,6.0866381437193,"HIGH MED",0,"early","high","R1"
50,10,10.49919615875,19.9190513288185,"HIGH MED",0.339069638866931,"early","high","R1"
51,9,9.49952025526323,19.2186455371053,"HIGH MED",0.367677051969804,"early","high","R1"
25,1,1.49851600320488,9.67717105694025,"HIGH MED",0,"early","high","R1"
87,0,0.499665154718555,6.41790544422223,"HIGH MED",0.259195882733911,"late","med","R1"
8,5,5.49919733610793,16.6441591046835,"HIGH MED",0,"early","high","R1"
92,5,5.50019973809646,19.0707671454571,"HIGH MED",0.296215092064813,"late","med","R1"
39,0,0.498514200350472,6.33263371879727,"HIGH MED",0,"early","high","R1"
74,0,0.500908636820614,6.24595249611449,"HIGH MED",0.311880250717513,"early","high","R1"
66,1,1.49915873782327,10.3665160217626,"HIGH MED",0.32115741847083,"early","high","R1"
92,1,1.49939360218345,9.60771250442177,"HIGH MED",0.207680989778601,"late","med","R1"
29,0,0.498840169459174,5.92120499446075,"HIGH MED",0,"early","high","R1"
29,5,5.50099767220774,18.8262413898599,"HIGH MED",0,"early","high","R1"
75,1,1.50027769197926,9.88554516176289,"HIGH MED",0.29833963769488,"late","med","R1"
15,0,0.500638709120163,6.56474355253797,"HIGH MED",0,"early","high","R1"
43,0,0.501371278556987,6.23028129741758,"HIGH MED",0,"early","high","R1"
16,0,0.49972891322807,6.17775275916219,"HIGH MED",0,"early","high","R1"
47,3,3.49909998013884,14.1206503188285,"HIGH MED",0,"early","high","R1"
76,0,0.500992442812357,6.2217001238065,"HIGH MED",0.217008458380587,"late","med","R1"
38,5,5.50055235924109,16.5680956580924,"HIGH MED",0,"early","high","R1"
6,1,1.49907157900161,10.4842690489882,"HIGH MED",0,"early","high","R1"
85,2,2.49841413179074,13.579034742192,"HIGH MED",0.255822894512676,"late","med","R1"
99,1,1.50083708638428,9.65958995410186,"HIGH MED",0.232686535571702,"late","med","R1"
10,2,2.4995956794705,12.652056103798,"HIGH MED",0,"early","high","R1"
5,4,4.50069992998521,16.5878188692657,"HIGH MED",0,"early","high","R1"
68,1,1.49927676770309,9.65400829378506,"HIGH MED",0.387173811765388,"early","high","R1"
6,0,0.500837696850413,6.19195877153877,"HIGH MED",0,"early","high","R1"
41,0,0.49963213526339,6.3533831060768,"HIGH MED",0,"early","high","R1"
38,1,1.50031816361151,9.96675940494488,"HIGH MED",0,"early","high","R1"
78,0,0.500993096717164,6.22793145695504,"HIGH MED",0.270732872677036,"late","med","R1"
27,4,4.49823046133587,17.2282110592642,"HIGH MED",0,"early","high","R1"
65,0,0.500550640831379,6.20380682607089,"HIGH MED",0.345267728483304,"early","high","R1"
70,0,0.500333259618825,6.33432347205648,"HIGH MED",0.328217205358669,"early","high","R1"
87,1,1.50107669838844,9.7782566848157,"HIGH MED",0.238638346199878,"late","med","R1"
40,0,0.501707331408799,6.33142671768877,"HIGH MED",0,"early","high","R1"
21,0,0.500921821686243,6.46371231879131,"HIGH MED",0,"early","high","R1"
28,1,1.49951877423422,9.64355402119562,"HIGH MED",0,"early","high","R1"
89,0,0.499143947208791,6.24454837265845,"HIGH MED",0.298483453434892,"late","med","R1"
34,0,0.498804219920612,6.20178779405378,"HIGH MED",0,"early","high","R1"
72,4,4.49750704798851,16.0282520586077,"HIGH MED",0.31263671554625,"early","high","R1"
32,1,1.50118092486175,10.6011057873963,"HIGH MED",0,"early","high","R1"
89,0,0.501140647684567,6.35048399110492,"HIGH MED",0.219348658598028,"late","med","R1"
36,1,1.50040195626311,9.35859978260325,"HIGH MED",0,"early","high","R1"
92,0,0.499497775803092,6.16041266527385,"HIGH MED",0.252630529971793,"late","med","R1"
42,2,2.50188567575288,12.4403509938275,"HIGH MED",0,"early","high","R1"
47,1,1.50173474196203,10.4267318993438,"HIGH MED",0,"early","high","R1"
52,0,0.49913263731863,6.17704792494896,"HIGH MED",0.360410629701801,"early","high","R1"
30,1,1.5007693860755,10.236341578539,"HIGH MED",0,"early","high","R1"
48,0,0.498095936834789,6.33947760346745,"HIGH MED",0,"early","high","R1"
51,0,0.498816038892268,6.31127267039964,"HIGH MED",0.328935300349258,"early","high","R1"
37,4,4.4988018575239,14.8178143823115,"HIGH MED",0,"early","high","R1"
23,2,2.50237935191365,12.7431527475742,"HIGH MED",0,"early","high","R1"
74,2,2.49966824352346,12.2482013250681,"HIGH MED",0.336446110485122,"early","high","R1"
0,0,0.501176620958322,6.4306113755679,"HIGH MED",0,"early","high","R1"
89,1,1.49839768561191,9.93531422107188,"HIGH MED",0.219348658598028,"late","med","R1"
34,3,3.50174590295126,16.2653119239453,"HIGH MED",0,"early","high","R1"
84,2,2.50046739417905,12.1675782399787,"HIGH MED",0.223401414998807,"late","med","R1"
32,2,2.5003585841641,12.6373172056803,"HIGH MED",0,"early","high","R1"
18,0,0.499240225274898,6.46850149752709,"HIGH MED",0,"early","high","R1"
29,1,1.49930155993194,10.2037308150158,"HIGH MED",0,"early","high","R1"
6,1,1.49863729687375,9.88900547343102,"HIGH MED",0,"early","high","R1"
57,2,2.49890699751853,13.1077437242509,"HIGH MED",0.300213360809721,"early","high","R1"
67,0,0.501363554252363,6.2693763160707,"HIGH MED",0.380104163265787,"early","high","R1"
33,3,3.50053363583067,15.0610141846074,"HIGH MED",0,"early","high","R1"
80,3,3.50116242551401,14.8545396171384,"HIGH MED",0.237382033420727,"late","med","R1"
45,0,0.501167276084618,6.34493411430291,"HIGH MED",0,"early","high","R1"
44,1,1.4999339789385,9.27076308999242,"HIGH MED",0,"early","high","R1"
39,7,7.49952895776055,18.3894180531028,"HIGH MED",0,"early","high","R1"
19,4,4.50021315578326,15.4048845382694,"HIGH MED",0,"early","high","R1"
49,3,3.49863483225544,14.9423883629321,"HIGH MED",0,"early","high","R1"
0,0,0.499176037759863,6.2562195363129,"HIGH MED",0,"early","high","R1"
93,5,5.499863101305,17.805502011091,"HIGH MED",0.263281367672607,"late","med","R1"
60,0,0.499058609074821,5.95200749592286,"HIGH MED",0.304241539025679,"early","high","R1"
16,0,0.500848944641165,6.60270886426952,"HIGH MED",0,"early","high","R1"
18,3,3.50074002825411,13.2106826382111,"HIGH MED",0,"early","high","R1"
99,0,0.49866298388487,6.19700622179608,"HIGH MED",0.232686535571702,"late","med","R1"
8,6,6.50106177997544,19.3952462643724,"HIGH MED",0,"early","high","R1"
3,0,0.498810034801973,5.98451362543382,"HIGH MED",0,"early","high","R1"
28,0,0.501559256871224,6.26556685571625,"HIGH MED",0,"early","high","R1"
51,0,0.498791187219309,6.36119706425912,"HIGH MED",0.330609639058821,"early","high","R1"
26,1,1.49951475287144,9.80979717374766,"HIGH MED",0,"early","high","R1"
7,5,5.49986924816237,18.211539198943,"HIGH MED",0,"early","high","R1"
17,0,0.499073976645853,6.50896266337201,"HIGH MED",0,"early","high","R1"
32,4,4.49865520716388,16.7140759329992,"HIGH MED",0,"early","high","R1"
5,2,2.49970260904102,13.1687930771569,"HIGH MED",0,"early","high","R1"
21,1,1.4993220470671,10.2013339308245,"HIGH MED",0,"early","high","R1"
38,1,1.50087224383393,9.91647636681002,"HIGH MED",0,"early","high","R1"
51,1,1.50118120416975,10.0756919755491,"HIGH MED",0.367677051969804,"early","high","R1"
48,0,0.497810285664754,6.44593743720795,"HIGH MED",0,"early","high","R1"
21,1,1.50074184710688,10.1138760645124,"HIGH MED",0,"early","high","R1"
41,0,0.501333836590421,6.32251957495679,"HIGH MED",0,"early","high","R1"
48,6,6.49930269429443,19.7042949227336,"HIGH MED",0,"early","high","R1"
24,0,0.502087366341589,6.53830844698027,"HIGH MED",0,"early","high","R1"
21,9,9.5009892241639,18.8814391861525,"HIGH MED",0,"early","high","R1"
26,2,2.49987792104876,13.3084899305918,"HIGH MED",0,"early","high","R1"
22,6,6.49788620853265,19.5017290799141,"HIGH MED",0,"early","high","R1"
59,0,0.499193855624719,6.38605539897174,"HIGH MED",0.333172639319673,"early","high","R1"
37,2,2.5006590760973,12.9921448944933,"HIGH MED",0,"early","high","R1"
25,0,0.49945623330622,6.36165162237083,"HIGH MED",0,"early","high","R1"
43,7,7.49951598557859,19.0578176774053,"HIGH MED",0,"early","high","R1"
44,5,5.49989471622711,16.50045950252,"HIGH MED",0,"early","high","R1"
95,6,6.50109691215678,18.4319555240486,"HIGH MED",0.24300134871155,"late","med","R1"
1,1,1.50006547368706,10.2805322617327,"HIGH MED",0,"early","high","R1"
33,9,9.49932213354152,19.8828445988973,"HIGH MED",0,"early","high","R1"
63,2,2.50122036920872,12.1383317501418,"HIGH MED",0.398205356253311,"early","high","R1"
39,5,5.50095169555986,17.834034691019,"HIGH MED",0,"early","high","R1"
62,1,1.4997738692511,10.6381956700791,"HIGH MED",0.345188598288223,"early","high","R1"
41,1,1.49787016162541,9.86297419451049,"HIGH MED",0,"early","high","R1"
18,1,1.50056368279938,9.882805802048,"HIGH MED",0,"early","high","R1"
62,4,4.49811077134547,17.7976739044592,"HIGH MED",0.345188598288223,"early","high","R1"
52,4,4.49995808368125,14.9550646125939,"HIGH MED",0.397256151144393,"early","high","R1"
89,3,3.50014719496516,15.0190958931579,"HIGH MED",0.298483453434892,"late","med","R1"
43,6,6.49967216955853,18.7259300597357,"HIGH MED",0,"early","high","R1"
24,0,0.499397675951537,6.16416029101096,"HIGH MED",0,"early","high","R1"
39,2,2.49981889878475,12.4995220970447,"HIGH MED",0,"early","high","R1"
85,0,0.50021740810054,6.37332080775795,"HIGH MED",0.227179397898726,"late","med","R1"
71,4,4.50079016307534,15.8501729361858,"HIGH MED",0.338824158557691,"early","high","R1"
13,4,4.50006766703791,15.2030304706122,"HIGH MED",0,"early","high","R1"
7,5,5.50155091434638,17.7740708540664,"HIGH MED",0,"early","high","R1"
12,2,2.50094030882177,13.6942882400387,"HIGH MED",0,"early","high","R1"
85,0,0.498226644615544,6.30103102008931,"HIGH MED",0.236348440055735,"late","med","R1"
55,0,0.500592572599369,6.15798377459863,"HIGH MED",0.359102228865959,"early","high","R1"
89,2,2.49789426722033,12.4755562701919,"HIGH MED",0.235769321164116,"late","med","R1"
96,0,0.499323971441053,6.27102564277764,"HIGH MED",0.210720521654002,"late","med","R1"
71,1,1.49911441121696,10.0763781292692,"HIGH MED",0.316613613930531,"early","high","R1"
21,6,6.49967356565295,18.3144762194837,"HIGH MED",0,"early","high","R1"
45,1,1.50078554748903,9.65188469137142,"HIGH MED",0,"early","high","R1"
11,2,2.50043260461466,12.4001654725319,"HIGH MED",0,"early","high","R1"
10,1,1.50037029728976,9.84892465099354,"HIGH MED",0,"early","high","R1"
28,5,5.4997019835336,19.2977968901508,"HIGH MED",0,"early","high","R1"
79,2,2.50031709307566,12.7178001540731,"HIGH MED",0.202709872229025,"late","med","R1"
65,0,0.500216778095157,6.34614007725545,"HIGH MED",0.362365214130841,"early","high","R1"
73,2,2.50046377384342,11.7765063841299,"HIGH MED",0.350634307786822,"early","high","R1"
33,0,0.500944765123959,6.07930335290579,"HIGH MED",0,"early","high","R1"
87,2,2.50171001498335,11.938050094208,"HIGH MED",0.238638346199878,"late","med","R1"
3,0,0.50054680291314,6.33747794887239,"HIGH MED",0,"early","high","R1"
44,2,2.50029284828776,11.4174045676141,"HIGH MED",0,"early","high","R1"
61,0,0.498317807183117,6.26745262116493,"HIGH MED",0.341945377062075,"early","high","R1"
43,4,4.50137341941106,17.0270147089095,"HIGH MED",0,"early","high","R1"
30,2,2.50072847303341,12.3077599623389,"HIGH MED",0,"early","high","R1"
3,0,0.498847370883067,6.08438607729471,"HIGH MED",0,"early","high","R1"
98,0,0.500707792493819,6.25212899763906,"HIGH MED",0.247889945260249,"late","med","R1"
51,3,3.49868246629695,15.2822913041197,"HIGH MED",0.367677051969804,"early","high","R1"
53,0,0.500477269114299,6.32886780918997,"HIGH MED",0.358555699489079,"early","high","R1"
94,3,3.50018431159075,15.7229654748397,"HIGH MED",0.29483033597935,"late","med","R1"
21,13,13.4991876447875,19.8652921664465,"HIGH MED",0,"early","high","R1"
96,4,4.49988705390888,17.1290745784428,"HIGH MED",0.233002148498781,"late","med","R1"
37,2,2.49938590253374,13.0361734669303,"HIGH MED",0,"early","high","R1"
79,2,2.50114588863897,13.4165564590886,"HIGH MED",0.202709872229025,"late","med","R1"
95,0,0.499788499162495,6.48017392542316,"HIGH MED",0.269994255760685,"late","med","R1"
41,4,4.50009010082497,16.8272304879152,"HIGH MED",0,"early","high","R1"
