"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
21,0,0.499999052401978,6.2168330233465,"LOW HIGH MED",0,"early","low",NA
40,4,4.50110462116905,17.6712220339021,"LOW HIGH MED",0,"early","low",NA
67,3,3.49960036122105,15.693018132209,"LOW HIGH MED",0.319018081412651,"early","low",NA
56,1,1.49960249919514,9.88260353333207,"LOW HIGH MED",0.121564085735008,"early","low",NA
6,0,0.499435593495805,5.89921800434331,"LOW HIGH MED",0,"early","low",NA
56,9,9.50104967277854,18.8616201061604,"LOW HIGH MED",0.126514468085952,"early","low",NA
16,4,4.50084155783738,15.8230306363007,"LOW HIGH MED",0,"early","low",NA
35,7,7.49816538434324,19.0843444678212,"LOW HIGH MED",0,"early","low",NA
19,1,1.50053277312565,9.53465198116601,"LOW HIGH MED",0,"early","low",NA
55,0,0.499316364456345,6.18268365142154,"LOW HIGH MED",0.120301614282653,"early","low",NA
19,0,0.50092757858597,6.14993351274849,"LOW HIGH MED",0,"early","low",NA
36,0,0.500663961015127,6.38850926354244,"LOW HIGH MED",0,"early","low",NA
40,2,2.50008930512872,13.4268747046808,"LOW HIGH MED",0,"early","low",NA
62,3,3.49896184391597,13.7122774245971,"LOW HIGH MED",0.196108225663193,"early","low",NA
22,3,3.49978673202608,15.8287695641062,"LOW HIGH MED",0,"early","low",NA
36,5,5.49973138697243,16.3802139693064,"LOW HIGH MED",0,"early","low",NA
54,0,0.498695818063498,6.1198026972551,"LOW HIGH MED",0.152195845148526,"early","low",NA
88,0,0.498861476800793,6.61263400178243,"LOW HIGH MED",0.261690093274228,"late","high",NA
24,1,1.49950090607938,9.8967075506908,"LOW HIGH MED",0,"early","low",NA
13,3,3.49992472382639,14.1936672322997,"LOW HIGH MED",0,"early","low",NA
86,1,1.50196024278443,9.40792026648841,"LOW HIGH MED",0.291152536054142,"late","high",NA
11,0,0.499857177662328,6.20314299375907,"LOW HIGH MED",0,"early","low",NA
51,0,0.499350729428982,6.19530195159845,"LOW HIGH MED",0.142079585813917,"early","low",NA
14,0,0.500777009205386,6.18116497281545,"LOW HIGH MED",0,"early","low",NA
70,2,2.49982183523399,12.9021758272444,"LOW HIGH MED",0.369391055451706,"early","low",NA
35,2,2.49934027010218,12.4027513760259,"LOW HIGH MED",0,"early","low",NA
60,3,3.50047144251109,15.8582279100723,"LOW HIGH MED",0.139737172820605,"early","low",NA
23,0,0.501119856568756,6.41130374760375,"LOW HIGH MED",0,"early","low",NA
15,3,3.49969445935452,14.9345363542244,"LOW HIGH MED",0,"early","low",NA
43,1,1.5004508939603,9.24662177606416,"LOW HIGH MED",0,"early","low",NA
67,0,0.498978633390832,6.23604483036844,"LOW HIGH MED",0.378607452427968,"early","low",NA
15,6,6.50172624610655,17.9671166040946,"LOW HIGH MED",0,"early","low",NA
40,7,7.50148871078862,22.4475894597194,"LOW HIGH MED",0,"early","low",NA
7,0,0.499838333281033,6.28724803761646,"LOW HIGH MED",0,"early","low",NA
64,0,0.500099656964867,6.02900310701609,"LOW HIGH MED",0.134286698093638,"early","low",NA
69,5,5.5000929254825,18.2420201128662,"LOW HIGH MED",0.304828703007661,"early","low",NA
12,1,1.49988749508041,9.71848382374877,"LOW HIGH MED",0,"early","low",NA
77,0,0.497552404401062,6.15944186482672,"LOW HIGH MED",0.396980031626299,"late","high",NA
23,3,3.50023285478843,13.500765827473,"LOW HIGH MED",0,"early","low",NA
25,1,1.50101073323727,9.83255467497693,"LOW HIGH MED",0,"early","low",NA
39,0,0.499872661239161,6.22196191715847,"LOW HIGH MED",0,"early","low",NA
15,0,0.500599001797946,6.49728685357088,"LOW HIGH MED",0,"early","low",NA
71,1,1.49877066836931,10.5248316805727,"LOW HIGH MED",0.309209700324573,"early","low",NA
4,0,0.499943653384532,6.45255829295201,"LOW HIGH MED",0,"early","low",NA
28,11,11.4995481267816,21.8138659106341,"LOW HIGH MED",0,"early","low",NA
5,3,3.50254665678275,13.7245838520969,"LOW HIGH MED",0,"early","low",NA
63,0,0.500282624179772,6.32702252346526,"LOW HIGH MED",0.120378263806924,"early","low",NA
92,0,0.49864877168442,6.1817623550301,"LOW HIGH MED",0.256684015016072,"late","high",NA
22,3,3.49894215551405,14.4616230213461,"LOW HIGH MED",0,"early","low",NA
40,2,2.50051747740153,11.9455678988683,"LOW HIGH MED",0,"early","low",NA
98,2,2.49733289114304,12.6339899411356,"LOW HIGH MED",0.23193748164922,"late","high",NA
11,2,2.50043811260852,13.00137554552,"LOW HIGH MED",0,"early","low",NA
63,0,0.499688414118878,6.16391548297773,"LOW HIGH MED",0.120378263806924,"early","low",NA
49,0,0.498679822881226,6.33269810958356,"LOW HIGH MED",0,"early","low",NA
72,1,1.4986532423985,9.65295027646999,"LOW HIGH MED",0.341631000605412,"early","low",NA
48,5,5.50116036116442,17.5351210445299,"LOW HIGH MED",0,"early","low",NA
42,6,6.49887680527206,19.7352505688519,"LOW HIGH MED",0,"early","low",NA
27,0,0.501354306039532,6.42689898384426,"LOW HIGH MED",0,"early","low",NA
38,8,8.49777704417796,21.6580322595966,"LOW HIGH MED",0,"early","low",NA
26,6,6.49906697783693,19.6346434212924,"LOW HIGH MED",0,"early","low",NA
32,0,0.499798530398104,6.4321148136236,"LOW HIGH MED",0,"early","low",NA
40,6,6.49978344112194,18.5134176892339,"LOW HIGH MED",0,"early","low",NA
18,1,1.50110300225098,11.0349443027385,"LOW HIGH MED",0,"early","low",NA
48,0,0.501889704531424,6.44938439453543,"LOW HIGH MED",0,"early","low",NA
51,1,1.50057445255413,9.54806782638747,"LOW HIGH MED",0.142079585813917,"early","low",NA
39,1,1.49858768734476,9.89691035910831,"LOW HIGH MED",0,"early","low",NA
16,3,3.49926153330675,13.0161161728642,"LOW HIGH MED",0,"early","low",NA
14,0,0.498984207564754,6.28320963112519,"LOW HIGH MED",0,"early","low",NA
66,0,0.500949881173053,6.54491613318128,"LOW HIGH MED",0.148529634275474,"early","low",NA
50,0,0.49864761988432,6.2112508191116,"LOW HIGH MED",0.190010675694793,"early","low",NA
78,1,1.50037994045303,8.9971417827709,"LOW HIGH MED",0.361303901928477,"late","high",NA
68,0,0.500262154072193,6.28938164728665,"LOW HIGH MED",0.352284417441115,"early","low",NA
58,1,1.50087044997158,9.71543370591131,"LOW HIGH MED",0.130116605362855,"early","low",NA
83,0,0.501832332773952,5.882214998622,"LOW HIGH MED",0.367151461471803,"late","high",NA
48,3,3.50085100158614,14.7160116450216,"LOW HIGH MED",0,"early","low",NA
45,3,3.50045127435001,16.7133449675488,"LOW HIGH MED",0,"early","low",NA
68,2,2.50106353333238,12.3554628582266,"LOW HIGH MED",0.335300296777859,"early","low",NA
94,0,0.497855356919673,6.29363642154941,"LOW HIGH MED",0.240519983158447,"late","high",NA
97,3,3.50163472257111,14.1844675567638,"LOW HIGH MED",0.236534606572241,"late","high",NA
4,0,0.500825597218546,6.22291422688398,"LOW HIGH MED",0,"early","low",NA
83,5,5.50099831361077,17.8859015157042,"LOW HIGH MED",0.370833006314933,"late","high",NA
32,2,2.50030153656122,12.6653155306339,"LOW HIGH MED",0,"early","low",NA
28,0,0.498443273688417,6.31705164951546,"LOW HIGH MED",0,"early","low",NA
38,3,3.4992463830988,14.7871232990612,"LOW HIGH MED",0,"early","low",NA
9,0,0.49923545486297,6.36941448072846,"LOW HIGH MED",0,"early","low",NA
81,1,1.50136184150286,10.1990932845372,"LOW HIGH MED",0.310470446711406,"late","high",NA
19,9,9.50057044151338,18.4304031505573,"LOW HIGH MED",0,"early","low",NA
28,5,5.49959265326929,17.5653612011839,"LOW HIGH MED",0,"early","low",NA
51,4,4.49934046789635,15.1608693599062,"LOW HIGH MED",0.123073965054937,"early","low",NA
8,5,5.50139791980564,18.0481490922839,"LOW HIGH MED",0,"early","low",NA
37,0,0.500039362351579,6.37214317413749,"LOW HIGH MED",0,"early","low",NA
47,1,1.50043683884792,9.7521449502354,"LOW HIGH MED",0,"early","low",NA
34,4,4.50094699916758,15.5275125304028,"LOW HIGH MED",0,"early","low",NA
13,4,4.50087356084057,17.024367544001,"LOW HIGH MED",0,"early","low",NA
94,4,4.50284411791475,18.6945231486356,"LOW HIGH MED",0.240519983158447,"late","high",NA
50,7,7.5000070594542,19.5526338929401,"LOW HIGH MED",0.191834254912101,"early","low",NA
70,2,2.50091104523725,11.8462713738904,"LOW HIGH MED",0.370331895933487,"early","low",NA
37,7,7.49959493011798,18.586891036097,"LOW HIGH MED",0,"early","low",NA
57,4,4.49962824164071,16.8557530249931,"LOW HIGH MED",0.190029424149543,"early","low",NA
91,1,1.50066314229001,10.6147177300871,"LOW HIGH MED",0.273884061956778,"late","high",NA
71,1,1.4998477931362,9.22010171315561,"LOW HIGH MED",0.396641109604388,"early","low",NA
82,0,0.502451779206068,6.15246347673498,"LOW HIGH MED",0.301004830212332,"late","high",NA
11,1,1.50026211697518,9.64848528142121,"LOW HIGH MED",0,"early","low",NA
15,0,0.500036193594606,6.03510160860366,"LOW HIGH MED",0,"early","low",NA
1,1,1.50026442048564,9.89796208876946,"LOW HIGH MED",0,"early","low",NA
28,1,1.49927998819321,9.63267703172377,"LOW HIGH MED",0,"early","low",NA
61,1,1.50051551150022,9.71853029013881,"LOW HIGH MED",0.190026465989649,"early","low",NA
65,2,2.49965088881533,12.2822895251734,"LOW HIGH MED",0.104248064407147,"early","low",NA
2,2,2.49945818646166,12.5017240997703,"LOW HIGH MED",0,"early","low",NA
70,0,0.500175615264419,6.28072124470915,"LOW HIGH MED",0.399890040699393,"early","low",NA
16,0,0.502122834782881,6.43529796041498,"LOW HIGH MED",0,"early","low",NA
3,0,0.500451618584193,6.43752498548211,"LOW HIGH MED",0,"early","low",NA
33,2,2.50043212781329,12.6713058978701,"LOW HIGH MED",0,"early","low",NA
70,2,2.49968383244713,11.3827315541759,"LOW HIGH MED",0.369391055451706,"early","low",NA
70,0,0.500554403530336,6.14549767770762,"LOW HIGH MED",0.369391055451706,"early","low",NA
82,0,0.4988810003939,6.45085531274318,"LOW HIGH MED",0.3418634575326,"late","high",NA
34,0,0.498356653321699,6.4013261939131,"LOW HIGH MED",0,"early","low",NA
53,7,7.4989675644439,19.490798706973,"LOW HIGH MED",0.163489557709545,"early","low",NA
31,2,2.49914426776096,12.5940074003494,"LOW HIGH MED",0,"early","low",NA
41,0,0.501236776571683,6.34686329462616,"LOW HIGH MED",0,"early","low",NA
34,5,5.49964134866953,17.6359821956751,"LOW HIGH MED",0,"early","low",NA
29,5,5.50040584409468,19.5486336289095,"LOW HIGH MED",0,"early","low",NA
70,2,2.49977400969616,12.0564648689415,"LOW HIGH MED",0.370331895933487,"early","low",NA
19,10,10.4981437593061,21.575645698243,"LOW HIGH MED",0,"early","low",NA
12,0,0.501627235231984,6.03613807392233,"LOW HIGH MED",0,"early","low",NA
51,0,0.500851551692107,6.28078974113104,"LOW HIGH MED",0.123073965054937,"early","low",NA
59,6,6.49790380391554,19.2860600937205,"LOW HIGH MED",0.162341260933317,"early","low",NA
12,0,0.499519941391164,6.01815764324134,"LOW HIGH MED",0,"early","low",NA
88,3,3.50079454746005,14.3602383979105,"LOW HIGH MED",0.241595808579586,"late","high",NA
34,1,1.49874531428164,10.0686812582458,"LOW HIGH MED",0,"early","low",NA
74,6,6.50090276836915,19.3307596935251,"LOW HIGH MED",0.309002376766875,"early","low",NA
19,0,0.500044655014175,6.25723746024263,"LOW HIGH MED",0,"early","low",NA
57,0,0.499734994143924,6.11444553316803,"LOW HIGH MED",0.106603433913551,"early","low",NA
33,3,3.50042531462871,15.9862909810748,"LOW HIGH MED",0,"early","low",NA
48,9,9.4996348675434,21.2116725271809,"LOW HIGH MED",0,"early","low",NA
52,2,2.50007966828282,12.1266574566675,"LOW HIGH MED",0.135698756552301,"early","low",NA
46,3,3.50080483847563,14.6441322162173,"LOW HIGH MED",0,"early","low",NA
30,1,1.50067040327534,9.77161852651517,"LOW HIGH MED",0,"early","low",NA
46,3,3.50065121786325,14.39732979529,"LOW HIGH MED",0,"early","low",NA
59,0,0.501976945905958,6.37667502867007,"LOW HIGH MED",0.162341260933317,"early","low",NA
55,2,2.49842498848436,14.1040932972363,"LOW HIGH MED",0.120301614282653,"early","low",NA
21,1,1.50020667441451,10.2311240667723,"LOW HIGH MED",0,"early","low",NA
98,4,4.49947428310929,15.6883025190428,"LOW HIGH MED",0.288297146651894,"late","high",NA
77,1,1.50046622847052,10.2009415444639,"LOW HIGH MED",0.360740381572396,"late","high",NA
88,0,0.499371656188742,6.03473914542623,"LOW HIGH MED",0.276272526453249,"late","high",NA
44,3,3.49875840802795,14.8959827242981,"LOW HIGH MED",0,"early","low",NA
9,2,2.49970816303554,11.6196217931407,"LOW HIGH MED",0,"early","low",NA
64,6,6.49967984991271,19.481138431925,"LOW HIGH MED",0.101988014928065,"early","low",NA
48,3,3.50157164215818,15.7279389241978,"LOW HIGH MED",0,"early","low",NA
11,0,0.499136842604047,6.51497744678518,"LOW HIGH MED",0,"early","low",NA
9,2,2.50113911902982,13.1706835693828,"LOW HIGH MED",0,"early","low",NA
69,1,1.49899164340144,10.3608696845488,"LOW HIGH MED",0.364377326099202,"early","low",NA
6,4,4.5003116466282,16.3006782679561,"LOW HIGH MED",0,"early","low",NA
46,6,6.50112157769022,16.9453340466866,"LOW HIGH MED",0,"early","low",NA
22,0,0.498697111663606,6.10546047615206,"LOW HIGH MED",0,"early","low",NA
25,0,0.500513286667823,6.2612892338165,"LOW HIGH MED",0,"early","low",NA
89,0,0.500519922987349,6.12293717175635,"LOW HIGH MED",0.265293999225833,"late","high",NA
26,8,8.49996985856881,20.8522795358652,"LOW HIGH MED",0,"early","low",NA
99,3,3.49860727710788,14.3574591892238,"LOW HIGH MED",0.299475600454025,"late","high",NA
23,6,6.49914826179339,18.4376556655872,"LOW HIGH MED",0,"early","low",NA
34,3,3.50011205570931,13.4126826536215,"LOW HIGH MED",0,"early","low",NA
52,0,0.500700856166002,6.36803523690721,"LOW HIGH MED",0.124418755550869,"early","low",NA
58,6,6.50132875065869,22.1174895411214,"LOW HIGH MED",0.153649985603988,"early","low",NA
32,0,0.499831415009489,6.13570585273007,"LOW HIGH MED",0,"early","low",NA
32,2,2.50018506958985,12.3626608482385,"LOW HIGH MED",0,"early","low",NA
62,0,0.499966952330878,6.30907636293345,"LOW HIGH MED",0.102772866585292,"early","low",NA
84,1,1.49828902523265,8.95844241357384,"LOW HIGH MED",0.293186266138218,"late","high",NA
33,6,6.4995934666599,19.0048810618458,"LOW HIGH MED",0,"early","low",NA
42,1,1.49823656353221,10.1087056813288,"LOW HIGH MED",0,"early","low",NA
20,5,5.50012822209476,17.1428061040718,"LOW HIGH MED",0,"early","low",NA
65,0,0.499529352032816,6.1504598796305,"LOW HIGH MED",0.104248064407147,"early","low",NA
45,1,1.50141993540444,9.33618473048439,"LOW HIGH MED",0,"early","low",NA
8,1,1.49886585353402,9.53384014494907,"LOW HIGH MED",0,"early","low",NA
50,10,10.499762563119,20.1766352541158,"LOW HIGH MED",0.185020565404557,"early","low",NA
22,1,1.50100171646224,9.54201665623201,"LOW HIGH MED",0,"early","low",NA
10,0,0.49916675500504,6.48573819647072,"LOW HIGH MED",0,"early","low",NA
41,6,6.50090737348708,19.430275311772,"LOW HIGH MED",0,"early","low",NA
24,0,0.498729899471902,6.24417338444113,"LOW HIGH MED",0,"early","low",NA
39,10,10.4991465608924,20.755600716299,"LOW HIGH MED",0,"early","low",NA
14,2,2.4998087895661,12.1850606005039,"LOW HIGH MED",0,"early","low",NA
19,0,0.500577985582838,6.15741716454307,"LOW HIGH MED",0,"early","low",NA
25,0,0.500670662863968,6.29829318903103,"LOW HIGH MED",0,"early","low",NA
66,2,2.49959520847285,12.880966939582,"LOW HIGH MED",0.118503796565346,"early","low",NA
64,0,0.500827908474345,6.34123002828499,"LOW HIGH MED",0.101988014928065,"early","low",NA
33,12,12.4981156184928,20.1790548821424,"LOW HIGH MED",0,"early","low",NA
58,1,1.49882793705323,10.6078240340728,"LOW HIGH MED",0.186286242678761,"early","low",NA
16,1,1.50148676513518,10.0799866274749,"LOW HIGH MED",0,"early","low",NA
38,5,5.50107157683624,17.423381458913,"LOW HIGH MED",0,"early","low",NA
19,2,2.50076052544966,12.5696157203716,"LOW HIGH MED",0,"early","low",NA
23,5,5.49846757795226,19.199637287111,"LOW HIGH MED",0,"early","low",NA
47,9,9.49838764745474,21.528469772611,"LOW HIGH MED",0,"early","low",NA
14,5,5.50086628735186,15.9942058219803,"LOW HIGH MED",0,"early","low",NA
37,1,1.49887475117805,9.92382557030154,"LOW HIGH MED",0,"early","low",NA
17,8,8.50135300422349,21.0518900179161,"LOW HIGH MED",0,"early","low",NA
44,3,3.49978999649703,14.4464170955084,"LOW HIGH MED",0,"early","low",NA
24,8,8.49968831579154,21.091786806868,"LOW HIGH MED",0,"early","low",NA
41,6,6.5005832685163,17.2030887889386,"LOW HIGH MED",0,"early","low",NA
90,0,0.499566285667271,6.13656182003755,"LOW HIGH MED",0.244672788144089,"late","high",NA
35,7,7.49978043921228,22.9017419603728,"LOW HIGH MED",0,"early","low",NA
85,4,4.50058563123387,17.5228948171322,"LOW HIGH MED",0.227975091780536,"late","high",NA
14,1,1.50077189731497,9.85439088930381,"LOW HIGH MED",0,"early","low",NA
40,4,4.50051226435447,15.992985745431,"LOW HIGH MED",0,"early","low",NA
53,4,4.50275455113612,16.2867923109312,"LOW HIGH MED",0.149934426881373,"early","low",NA
88,0,0.500398086909007,6.15128449610597,"LOW HIGH MED",0.269277561479248,"late","high",NA
4,0,0.501348475966333,6.29556808711486,"LOW HIGH MED",0,"early","low",NA
94,0,0.499686929131229,6.62083636540951,"LOW HIGH MED",0.258797226892784,"late","high",NA
21,1,1.50009785344801,10.7466761561381,"LOW HIGH MED",0,"early","low",NA
80,0,0.500208994558386,6.14264735111507,"LOW HIGH MED",0.345634860964492,"late","high",NA
40,3,3.50002583149238,14.5284113811806,"LOW HIGH MED",0,"early","low",NA
2,1,1.50099549365651,9.65065573922495,"LOW HIGH MED",0,"early","low",NA
97,0,0.498686180790846,6.07758232134672,"LOW HIGH MED",0.241339341225103,"late","high",NA
9,0,0.499664284499515,6.37069689261092,"LOW HIGH MED",0,"early","low",NA
56,1,1.50139029427557,9.49279765466578,"LOW HIGH MED",0.151017804862931,"early","low",NA
81,0,0.499650539205316,6.70754039853649,"LOW HIGH MED",0.310470446711406,"late","high",NA
88,5,5.5007057336957,16.7401404867919,"LOW HIGH MED",0.276272526453249,"late","high",NA
72,2,2.49987067743869,12.2562151380991,"LOW HIGH MED",0.351869442197494,"early","low",NA
62,0,0.501398872130255,6.4547459683695,"LOW HIGH MED",0.196108225663193,"early","low",NA
80,1,1.50093693690047,10.2280634176302,"LOW HIGH MED",0.322524731908925,"late","high",NA
29,8,8.49950406950492,20.7740004400026,"LOW HIGH MED",0,"early","low",NA
89,2,2.50037312290935,12.6468363904243,"LOW HIGH MED",0.265293999225833,"late","high",NA
48,7,7.50086798073464,18.6817210745829,"LOW HIGH MED",0,"early","low",NA
7,1,1.49952226116786,9.83376440951308,"LOW HIGH MED",0,"early","low",NA
25,1,1.49971348597916,10.5016457563284,"LOW HIGH MED",0,"early","low",NA
91,1,1.49998898403095,10.2881451010491,"LOW HIGH MED",0.224100323743187,"late","high",NA
17,0,0.50192505013382,6.31386330138407,"LOW HIGH MED",0,"early","low",NA
71,0,0.501894045604889,6.13997008551608,"LOW HIGH MED",0.396641109604388,"early","low",NA
50,1,1.49940074019179,9.66226744903408,"LOW HIGH MED",0.191834254912101,"early","low",NA
61,4,4.50021543348507,15.9741429685393,"LOW HIGH MED",0.190026465989649,"early","low",NA
29,2,2.49958480554021,12.8520295130619,"LOW HIGH MED",0,"early","low",NA
12,2,2.49869344861841,12.3830098633239,"LOW HIGH MED",0,"early","low",NA
2,0,0.501279548213904,6.37548251814086,"LOW HIGH MED",0,"early","low",NA
23,2,2.50005988092287,11.0188014259604,"LOW HIGH MED",0,"early","low",NA
45,1,1.50109581733183,10.4836525629317,"LOW HIGH MED",0,"early","low",NA
33,4,4.49993586338589,15.4276292060887,"LOW HIGH MED",0,"early","low",NA
4,1,1.50055211648112,9.86496834786294,"LOW HIGH MED",0,"early","low",NA
19,0,0.500682833185221,6.22812739502731,"LOW HIGH MED",0,"early","low",NA
8,2,2.49969389519552,12.5896689443556,"LOW HIGH MED",0,"early","low",NA
13,1,1.49927245836831,9.66822884107016,"LOW HIGH MED",0,"early","low",NA
77,0,0.499574851941336,6.29318817051772,"LOW HIGH MED",0.350649648602121,"late","high",NA
55,0,0.497743967586225,6.39471005901877,"LOW HIGH MED",0.136741665517911,"early","low",NA
1,1,1.50184226754296,9.31026181382094,"LOW HIGH MED",0,"early","low",NA
54,2,2.49937747270936,14.163892413574,"LOW HIGH MED",0.152195845148526,"early","low",NA
10,7,7.49868469006313,20.2250425169716,"LOW HIGH MED",0,"early","low",NA
18,11,11.4985080566164,20.609787942194,"LOW HIGH MED",0,"early","low",NA
96,0,0.500779919578153,6.34490900516954,"LOW HIGH MED",0.24925798131153,"late","high",NA
33,0,0.49797468323085,6.13203695312451,"LOW HIGH MED",0,"early","low",NA
37,1,1.49929280417944,10.5866996978938,"LOW HIGH MED",0,"early","low",NA
87,1,1.49996858711759,9.38043739430287,"LOW HIGH MED",0.286845336249098,"late","high",NA
99,2,2.49937613116584,11.531759477572,"LOW HIGH MED",0.23307424816303,"late","high",NA
80,0,0.498812786034813,5.96566297497677,"LOW HIGH MED",0.391094326856546,"late","high",NA
39,2,2.50007425721699,13.8215379483891,"LOW HIGH MED",0,"early","low",NA
47,2,2.50160441823052,12.5466215207165,"LOW HIGH MED",0,"early","low",NA
53,1,1.49966978722652,10.0796044247291,"LOW HIGH MED",0.163489557709545,"early","low",NA
84,2,2.49937056666504,13.2842940535871,"LOW HIGH MED",0.27375704634469,"late","high",NA
10,0,0.499161656327947,6.20068879540796,"LOW HIGH MED",0,"early","low",NA
43,0,0.499342081316148,6.14689454706986,"LOW HIGH MED",0,"early","low",NA
66,7,7.49912151307697,20.2222671747175,"LOW HIGH MED",0.118503796565346,"early","low",NA
49,4,4.49963487076162,14.4795809288207,"LOW HIGH MED",0,"early","low",NA
69,6,6.49856709489535,18.3966020481274,"LOW HIGH MED",0.364377326099202,"early","low",NA
63,0,0.49779244986632,6.21574309505969,"LOW HIGH MED",0.187624278082512,"early","low",NA
25,1,1.50088405512642,9.45438926321747,"LOW HIGH MED",0,"early","low",NA
49,7,7.4977623093271,19.3155838543078,"LOW HIGH MED",0,"early","low",NA
42,3,3.49900222392072,13.8407591336715,"LOW HIGH MED",0,"early","low",NA
71,7,7.49938686906729,22.6075317199438,"LOW HIGH MED",0.349140235432424,"early","low",NA
36,1,1.50133692612078,9.81951648379419,"LOW HIGH MED",0,"early","low",NA
92,0,0.500303780904634,6.36619665164425,"LOW HIGH MED",0.214682412100956,"late","high",NA
35,0,0.499677143397751,6.26122617156874,"LOW HIGH MED",0,"early","low",NA
19,0,0.501233125246269,6.29173857218877,"LOW HIGH MED",0,"early","low",NA
42,5,5.49944043508301,18.0846281994428,"LOW HIGH MED",0,"early","low",NA
42,10,10.5014812230388,20.6286898000609,"LOW HIGH MED",0,"early","low",NA
71,3,3.5004504367675,13.9818881922214,"LOW HIGH MED",0.349140235432424,"early","low",NA
58,1,1.49980795464678,9.73239974438018,"LOW HIGH MED",0.153649985603988,"early","low",NA
41,9,9.4994338586075,20.5764070293048,"LOW HIGH MED",0,"early","low",NA
72,5,5.50163409980134,16.4273123054735,"LOW HIGH MED",0.363105535507202,"early","low",NA
18,0,0.500659501703942,6.12231378958704,"LOW HIGH MED",0,"early","low",NA
3,2,2.49917731915593,13.6463870421954,"LOW HIGH MED",0,"early","low",NA
6,4,4.50187302783195,14.9108186735523,"LOW HIGH MED",0,"early","low",NA
43,1,1.49891300586981,10.0166088836476,"LOW HIGH MED",0,"early","low",NA
71,1,1.49902471584139,10.5492314211547,"LOW HIGH MED",0.396641109604388,"early","low",NA
13,2,2.50076505589613,13.5737199620537,"LOW HIGH MED",0,"early","low",NA
15,2,2.49966388348317,12.822836604899,"LOW HIGH MED",0,"early","low",NA
24,2,2.50057571019754,12.9659039177392,"LOW HIGH MED",0,"early","low",NA
91,0,0.499213556895525,6.07694513461774,"LOW HIGH MED",0.236283390014432,"late","high",NA
18,0,0.500838931765549,6.13496601884994,"LOW HIGH MED",0,"early","low",NA
53,3,3.50022089051256,14.8354257913868,"LOW HIGH MED",0.163489557709545,"early","low",NA
88,0,0.501403040303757,6.36000832961525,"LOW HIGH MED",0.276272526453249,"late","high",NA
26,5,5.49985529241741,17.5871753958388,"LOW HIGH MED",0,"early","low",NA
94,3,3.50089820942557,14.07374516651,"LOW HIGH MED",0.241466584498994,"late","high",NA
80,3,3.50184434284052,12.8867877577369,"LOW HIGH MED",0.345634860964492,"late","high",NA
54,3,3.50081442910929,14.5043221285693,"LOW HIGH MED",0.128568366775289,"early","low",NA
2,2,2.50049327215394,13.6664431646016,"LOW HIGH MED",0,"early","low",NA
29,1,1.49853270912199,10.3023619126923,"LOW HIGH MED",0,"early","low",NA
51,8,8.49994653015735,19.9248794385711,"LOW HIGH MED",0.128106452501379,"early","low",NA
42,1,1.5003810871206,10.6437088565195,"LOW HIGH MED",0,"early","low",NA
19,5,5.49958001063141,17.9858508212234,"LOW HIGH MED",0,"early","low",NA
77,0,0.501234144974684,6.12175957445209,"LOW HIGH MED",0.360740381572396,"late","high",NA
77,0,0.500463745033654,6.24318972074783,"LOW HIGH MED",0.360740381572396,"late","high",NA
97,10,10.498484414192,21.7145246397728,"LOW HIGH MED",0.270861759223044,"late","high",NA
37,7,7.50241478075951,15.7721021876251,"LOW HIGH MED",0,"early","low",NA
44,0,0.49939008135115,6.42809244885375,"LOW HIGH MED",0,"early","low",NA
23,2,2.49943744003386,14.0413999476139,"LOW HIGH MED",0,"early","low",NA
58,2,2.49890611664698,12.2150910072178,"LOW HIGH MED",0.191180150699802,"early","low",NA
59,3,3.49845618448048,14.535135869401,"LOW HIGH MED",0.162341260933317,"early","low",NA
36,2,2.49993957449768,13.3694342987008,"LOW HIGH MED",0,"early","low",NA
47,7,7.50163778826572,20.0466668275232,"LOW HIGH MED",0,"early","low",NA
44,3,3.4975926668052,16.490592844211,"LOW HIGH MED",0,"early","low",NA
66,1,1.50178888862269,9.80954874430132,"LOW HIGH MED",0.101600166922435,"early","low",NA
12,0,0.500382983283711,6.21095020899097,"LOW HIGH MED",0,"early","low",NA
3,2,2.49950662781375,12.4125250987285,"LOW HIGH MED",0,"early","low",NA
58,2,2.50048087576973,12.2389892443244,"LOW HIGH MED",0.153649985603988,"early","low",NA
73,6,6.49974909094776,19.7722398756571,"LOW HIGH MED",0.327234322042204,"early","low",NA
21,0,0.498886907037256,6.21632717824708,"LOW HIGH MED",0,"early","low",NA
90,2,2.49991350567944,13.2419419631495,"LOW HIGH MED",0.227867491007783,"late","high",NA
37,0,0.501003917620041,6.35261211792021,"LOW HIGH MED",0,"early","low",NA
16,4,4.50043478359725,15.1181007419352,"LOW HIGH MED",0,"early","low",NA
62,2,2.49865825983417,12.3460149024778,"LOW HIGH MED",0.155335107841529,"early","low",NA
30,0,0.499914488615623,6.13654718735629,"LOW HIGH MED",0,"early","low",NA
7,5,5.49974924976446,15.7504743848447,"LOW HIGH MED",0,"early","low",NA
33,3,3.50180102889661,14.9532377671238,"LOW HIGH MED",0,"early","low",NA
12,10,10.5012223677436,21.9053298089213,"LOW HIGH MED",0,"early","low",NA
14,3,3.50034217398694,16.0121447665042,"LOW HIGH MED",0,"early","low",NA
39,1,1.50037321247682,10.2066274660709,"LOW HIGH MED",0,"early","low",NA
